0	0.019338345	0	0.021329769	0.038575837	0.050734629	0.022507457	0.02548236	0	0	0	0	0.033473096	0	0	0	0	0.029160592	0.018804435	0	0	0.069006556	0.019090089	0.040291148	0	0.028653413	0.109108945	0.03940552	0	0	0	0.043355498	0	0	0	0.027565892	0.036369648	0.119522861	0	0	0.133630621	0	0	0	0	0	0.031280562	0	0	0	0.03940552	1	0	0	0	0	0	0	0	0	0.084515425	0.027420425	0.022349508	0	0	0.049629167	0	0	0	0	0	0	0	0	0.109108945	0.046524211	0.046524211	0	0.05143445	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074124932	0	0.041739194	0	0	0	0	0	0	0	0	0	0	0.045175395	0	0.048001536	0	0	0	0	0	0	0	0	0	0	0	0.133630621	0.133630621	0	0	0.089087081	0	0.101015254	0	0	0.119522861	0.04454354	0	0	0	0
0	0.192008762	0.141421356	0.130327042	0.088388348	0.135622245	0.103142125	0.077849894	0.15430335	0.103695169	0	0.071672772	0.140610248	0.076809537	0.113227703	0.091287093	0.231455025	0.155902391	0.201069746	0.105021006	0	0	0.07290148	0.092318618	0.043519414	0.087537622	0.083333333	0.060192927	0.058925565	0.077771377	0.056613852	0.099339927	0.140193039	0.056613852	0.04454354	0.10526899	0.083333333	0	0.073720978	0	0	0.087481777	0.144337567	0.058925565	0.099339927	0.091287093	0.047781848	0.182574186	0	0.129099445	0.09028939	0	1	0	0	0	0	0.056613852	0.068041382	0.11785113	0.064549722	0.083770782	0.153627467	0.061545745	0	0.037904902	0	0	0.109985336	0.07856742	0.039652579	0	0	0	0	0.142133811	0.071066905	0.062994079	0.03928371	0	0	0	0	0	0	0.035533453	0.085125653	0.136082763	0.083333333	0	0	0.122474487	0.113227703	0.032686023	0.095636507	0	0	0	0	0.03928371	0	0.051031036	0.23570226	0.051031036	0	0.069006556	0.040032038	0.219970673	0	0.051031036	0.071066905	0	0	0	0	0	0	0	0	0	0	0.056613852	0	0.068041382	0	0.15430335	0	0	0	0.102062073	0	0	0	0.0372678
0	0.14561658	0.051639778	0.124920357	0.096824584	0.169790544	0.094155447	0.191880645	0.084515425	0.113592367	0	0.209369569	0.140028008	0.126210949	0.155043418	0.2	0.042257713	0.073192505	0.141596274	0.153392998	0.162697843	0.057735027	0.127775313	0.134839972	0	0.04794633	0	0.164845118	0.129099445	0.056796183	0.062017367	0.072547625	0.092144268	0	0.097590007	0.092253121	0.030429031	0	0.269190951	0.05	0	0.127775313	0	0.129099445	0.14509525	0.05	0.026171196	0	0.111803399	0.070710678	0.263752189	0	0	1	0	0.182574186	0	0.124034735	0.149071198	0.129099445	0	0.183532587	0.01869894	0.134839972	0.173205081	0.2076137	0.086066297	0	0.120482899	0.172132593	0.086874449	0	0.091287093	0.129099445	0	0.077849894	0.077849894	0.207019668	0.172132593	0.051298918	0.182574186	0	0	0	0.047673129	0	0	0.074535599	0.091287093	0	0.111803399	0.04472136	0	0.179028719	0.034921515	0	0.062017367	0.134164079	0	0.043033148	0	0.111803399	0	0.055901699	0	0.188982237	0.087705802	0.080321933	0.111803399	0	0.116774842	0	0.223606798	0	0.064549722	0.079056942	0	0.074535599	0	0.223606798	0.223606798	0.124034735	0	0	0.067419986	0	0	0	0.1	0.223606798	0	0	0.064549722	0.163299316
0	0.059079619	0.047140452	0.065163521	0.11785113	0.038749213	0	0	0	0.155542754	0	0.095563697	0.076696499	0.076809537	0.056613852	0	0	0.04454354	0.057448499	0.070014004	0	0	0.087481777	0.123091491	0	0.043768811	0	0.18057878	0.058925565	0.051847585	0	0.066226618	0.056077215	0	0	0.084215192	0.055555556	0	0.049147319	0.091287093	0	0	0	0	0.132453236	0	0.095563697	0	0	0	0	0	0	0	1	0.166666667	0	0	0	0	0	0.083770782	0	0.123091491	0.105409255	0	0.07856742	0	0.146647115	0.07856742	0.079305159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123091491	0	0.081649658	0	0.065372045	0	0	0.113227703	0.163299316	0	0.07856742	0	0	0	0	0	0	0.080064077	0	0	0	0	0	0	0.075809804	0.11785113	0	0	0	0	0	0	0	0	0.136082763	0	0	0	0	0	0.136082763	0	0	0	0
0	0.147699048	0	0.130327042	0.176776695	0.116247639	0.034380708	0.155699789	0	0.207390339	0	0.238909241	0.127827498	0.115214306	0.226455407	0.091287093	0	0	0.143621247	0.280056017	0.297044263	0.210818511	0.145802961	0.184637236	0	0.087537622	0	0.120385853	0.176776695	0.155542754	0.226455407	0.198679854	0.224308862	0	0.089087081	0	0	0	0.098294637	0.182574186	0	0.116642369	0	0	0.198679854	0	0.047781848	0	0.204124145	0.129099445	0.060192927	0	0	0.182574186	0.166666667	1	0	0.226455407	0.272165527	0	0	0.167541563	0	0.123091491	0.210818511	0.151619609	0.07856742	0	0.073323558	0.23570226	0.039652579	0.109108945	0	0	0	0	0	0.125988158	0.07856742	0.093658581	0.166666667	0	0	0	0	0	0	0	0	0	0.204124145	0	0	0.13074409	0.063757671	0	0.226455407	0.244948974	0	0.07856742	0	0.102062073	0	0.102062073	0	0	0	0	0	0	0.071066905	0	0.204124145	0.075809804	0.471404521	0.144337567	0	0.136082763	0	0	0	0	0	0	0	0	0.288675135	0	0	0.204124145	0	0	0.11785113	0.074535599
0	0.083551199	0.066666667	0.092155136	0	0.109599325	0.145864991	0.110096377	0.21821789	0.146647115	0	0.135147476	0.108465229	0.054312545	0.080064077	0	0	0	0.040622223	0.099014754	0.140028008	0.149071198	0.08247861	0.174077656	0	0.061898446	0.23570226	0	0	0	0	0.093658581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170251306	0	0	0	0	0	1	0	0	0	0	0.059234888	0	0.174077656	0	0.107211253	0.111111111	0	0.103695169	0	0.056077215	0.15430335	0	0	0.471404521	0.201007563	0	0.089087081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092450033	0.090166963	0	0.160128154	0	0	0	0	0	0	0	0.333333333	0.097590007	0.113227703	0	0	0	0.100503782	0	0	0	0	0.204124145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23570226	0	0	0
0	0.16054679	0.064051262	0.177079581	0.200160192	0.157949438	0.116785459	0.132221471	0	0.176117488	0	0.162306868	0.138946695	0.182636318	0.269230769	0.124034735	0.052414242	0.151306883	0.175628563	0.285390896	0.134534559	0	0.15848577	0.167248402	0.05913124	0.118940207	0	0.286251287	0.240192231	0.176117488	0.230769231	0.179968508	0.266678761	0	0.060522753	0.143032392	0.075485136	0	0.200334169	0	0	0.079242885	0.39223227	0.160128154	0.269952762	0.186052102	0.064922747	0	0	0	0.040893041	0	0.056613852	0.124034735	0	0.226455407	0	1	0.184900065	0.320256308	0.350823208	0.142277598	0.139159082	0.083624201	0.143222975	0.05150262	0.053376051	0	0.249067741	0.160128154	0.18857036	0	0	0	0	0.19312182	0.09656091	0.128388148	0.213504205	0.063628476	0.226455407	0.138675049	0	0	0.118262479	0	0	0	0.113227703	0	0	0.166410059	0.076923077	0.088823118	0.086629616	0.113227703	0.076923077	0.05547002	0	0.106752103	0	0	0.160128154	0.069337525	0	0.046880723	0.163178488	0.149440644	0	0	0.09656091	0	0.277350098	0.05150262	0.080064077	0.098058068	0	0.092450033	0	0	0	0.230769231	0	0	0	0	0.098058068	0	0	0.184900065	0	0	0.080064077	0.202547873
0	0.168834075	0.038490018	0.212823169	0.240562612	0.221470199	0.168430384	0.222474604	0.125988158	0.211666878	0.272165527	0.312109726	0.166993144	0.219501536	0.231125082	0.298142397	0.062994079	0.072739297	0.16417276	0.45732956	0.323380833	0.172132593	0.19047619	0.301511345	0.142133811	0.178685422	0	0.245736594	0.240562612	0.127000127	0.184900065	0.270369035	0.228934273	0	0.072739297	0.171903541	0.045360921	0	0.160514471	0.149071198	0	0.095238095	0.23570226	0.096225045	0.216295228	0.074535599	0.039013716	0	0.166666667	0.210818511	0.344031231	0	0.068041382	0.149071198	0	0.272165527	0	0.184900065	1	0.19245009	0.105409255	0.170996392	0.027874734	0.201007563	0.25819889	0.30949223	0.19245009	0	0.239473736	0.12830006	0.064752391	0.178174161	0	0.19245009	0	0.058025885	0.058025885	0.2057378	0.32075015	0	0.136082763	0	0	0	0.142133811	0.058025885	0.139009609	0	0.136082763	0	0.166666667	0.133333333	0.092450033	0.160128154	0.104115841	0	0.277350098	0.133333333	0.333333333	0.12830006	0	0.083333333	0.19245009	0.25	0	0.056343617	0.326860225	0.059868434	0.333333333	0.083333333	0.116051771	0	0.166666667	0.185695338	0.19245009	0.11785113	0	0.222222222	0	0	0	0.554700196	0	0	0	0	0.353553391	0	0	0.333333333	0.40824829	0	0.096225045	0.182574186
0	0.125326798	0.2	0.138232703	0.166666667	0.164398987	0.145864991	0.110096377	0.21821789	0.219970673	0	0.135147476	0.108465229	0.162937634	0.240192231	0.25819889	0.21821789	0.188982237	0.081244446	0.297044263	0	0	0.123717915	0.087038828	0.123091491	0.185695338	0	0.170251306	0.166666667	0.219970673	0.320256308	0.280975743	0.158610317	0	0	0.1786474	0.15713484	0	0.208514414	0.129099445	0	0.16495722	0.816496581	0.5	0.280975743	0.387298335	0.067573738	0	0	0	0	0	0.11785113	0.129099445	0	0	0	0.320256308	0.19245009	1	0.182574186	0.118469776	0.144841365	0.174077656	0	0.107211253	0.111111111	0	0.311085508	0.333333333	0.056077215	0	0.23570226	0	0	0.301511345	0.301511345	0.178174161	0.111111111	0	0	0	0	0	0	0	0	0.19245009	0.23570226	0	0	0.115470054	0.160128154	0.184900065	0.27050089	0	0.160128154	0.115470054	0	0	0	0.144337567	0.333333333	0	0	0.195180015	0.226455407	0.207390339	0	0	0.100503782	0	0	0	0	0	0	0	0	0.288675135	0.288675135	0.160128154	0	0	0	0	0	0	0	0.288675135	0	0	0.333333333	0.210818511
0	0.160170067	0.146059349	0.126188616	0.228217732	0.210105079	0.186418274	0.150755672	0	0.120482899	0	0.148046642	0.099014754	0.148741029	0.219264505	0.141421356	0.05976143	0.276026224	0.155747956	0.162697843	0	0	0.158113883	0.095346259	0.067419986	0.203419051	0.129099445	0.233126202	0.182574186	0.120482899	0.175411604	0.307793506	0.130311673	0	0	0.293547633	0.215165741	0.141421356	0.152277398	0.070710678	0.158113883	0.135526185	0.223606798	0.091287093	0.153896753	0.212132034	0.111034982	0	0	0	0.093250481	0.084515425	0.064549722	0	0	0	0	0.350823208	0.105409255	0.182574186	1	0.162221421	0.18511006	0.095346259	0	0.058722022	0.060858062	0.158113883	0.17038855	0.182574186	0.092144268	0	0	0.182574186	0.129099445	0.275240941	0.165144565	0.292770022	0.121716124	0	0	0.316227766	0	0	0.134839972	0	0.065938047	0.105409255	0.25819889	0	0	0.126491106	0.087705802	0.050636968	0.148159439	0.129099445	0.175411604	0	0	0	0	0	0.182574186	0	0.182574186	0.106904497	0.062017367	0.283980917	0	0	0	0	0	0	0	0.111803399	0.25819889	0.210818511	0	0.158113883	0.158113883	0.263117406	0	0.105409255	0	0.119522861	0	0	0.141421356	0.105409255	0.129099445	0	0	0.115470054
0	0.31179619	0.118469776	0.343904344	0.236939551	0.2629302	0.259208892	0.283687273	0.077556673	0.260598762	0.125656172	0.36024505	0.34052106	0.328154144	0.369921756	0.275298881	0.135724179	0.21269249	0.310406615	0.299121521	0.248836301	0.079471941	0.359092423	0.293876907	0.174991456	0.153994995	0.083770782	0.378180638	0.266556995	0.20847901	0.199188638	0.266297066	0.28185793	0.02845552	0.067166049	0.24338965	0.083770782	0.045883147	0.333485854	0.20647416	0.102597835	0.278479838	0.072547625	0.118469776	0.316227766	0.13764944	0.156106188	0	0.051298918	0.129777137	0.196653932	0.027420425	0.083770782	0.183532587	0.083770782	0.167541563	0.059234888	0.142277598	0.170996392	0.118469776	0.162221421	1	0.094376282	0.216540879	0.18543453	0.304831035	0.157959701	0.153896753	0.221125382	0.236939551	0.249129567	0.137102124	0.083770782	0.177704663	0.041885391	0.160739916	0.142879925	0.205805466	0.236939551	0.047075115	0.167541563	0.153896753	0.045883147	0	0.065621796	0.053579972	0.17114502	0.20519567	0.125656172	0.030934411	0.153896753	0.225715237	0.085366559	0.213574425	0.128184719	0.083770782	0.227644157	0.246234805	0.102597835	0.177704663	0.072547625	0.153896753	0.118469776	0.20519567	0.118469776	0.190764193	0.261574182	0.128989806	0.20519567	0.076948376	0.339339823	0	0.051298918	0.152415518	0.207322107	0.181369063	0.167541563	0.239394949	0.036273813	0.153896753	0.153896753	0.170733118	0	0.068398557	0.092803234	0.077556673	0.14509525	0.038778337	0.045883147	0.290693866	0.251312345	0.051298918	0.118469776	0.243512311
0	0.278338402	0.154497456	0.140152694	0.120701137	0.19049419	0.183103132	0.143518585	0.094820931	0.12744341	0	0.068512307	0.146629017	0.12586725	0.139159082	0.056096819	0.189641862	0.301096896	0.176513348	0.129072889	0.020281848	0.043183352	0.101543673	0.063034113	0.053486219	0.555858235	0.102418311	0.110967442	0.120701137	0.212405683	0.046386361	0.176353277	0.172300011	0.092772721	0.018248297	0.181128733	0.421053058	0.03739788	0.090604537	0.03739788	0.041812101	0.10751683	0.118262479	0.120701137	0.08139382	0.168290458	0.195749448	0.112193639	0	0.105777177	0.012329716	0.022349508	0.153627467	0.01869894	0	0	0	0.139159082	0.027874734	0.144841365	0.18511006	0.094376282	1	0.025213645	0.064775028	0.046585873	0.048280455	0	0.105135449	0.080467425	0.064978403	0.089398031	0.034139437	0	0.034139437	0.232913678	0.087342629	0.116131449	0.080467425	0.019184707	0	0.041812101	0.03739788	0	0.071314958	0.247470783	0.069747405	0.139373668	0.034139437	0	0	0.066899361	0.115965902	0.066952945	0.104479248	0.068278874	0.069579541	0.066899361	0	0.048280455	0	0.083624201	0.09656091	0.062718151	0.048280455	0.084810419	0.03280011	0.315406347	0	0	0.05822842	0.034139437	0.041812101	0.046585873	0.024140227	0.02956562	0.068278874	0.027874734	0.177393719	0.083624201	0.083624201	0.046386361	0.02319318	0.083624201	0.025213645	0.221248839	0	0.126427908	0.03739788	0.041812101	0	0.02090605	0.048280455	0.076338102
0	0.130899571	0.139262125	0.1925058	0.130558242	0.143090952	0.101567343	0.114991915	0	0.191459895	0	0.211735402	0.151050982	0.113455206	0.209060503	0.269679945	0.056980288	0.065795169	0.106071321	0.258543845	0.219381727	0.155699789	0.172292197	0.181818182	0.128564869	0.096976228	0.123091491	0.222277112	0.174077656	0.114875937	0.083624201	0.195646395	0	0	0.131590339	0.124394083	0.041030497	0	0.145190802	0	0	0.086146098	0.213200716	0.087038828	0.195646395	0.067419986	0.070578467	0	0	0.095346259	0.133366267	0	0.061545745	0.134839972	0.123091491	0.123091491	0.174077656	0.083624201	0.201007563	0.174077656	0.095346259	0.216540879	0.025213645	1	0.233549683	0.111978502	0.232103541	0	0.162459108	0.116051771	0.117141483	0.161164593	0	0.174077656	0	0.052486388	0.052486388	0.186096842	0.116051771	0	0.123091491	0	0	0	0	0	0	0	0.123091491	0	0.150755672	0.180906807	0.083624201	0.241402275	0.094176322	0	0.083624201	0.180906807	0	0.174077656	0	0.150755672	0.174077656	0	0.174077656	0.101929438	0.295656198	0.108306072	0.150755672	0	0.052486388	0	0	0.167967753	0	0.106600358	0	0.100503782	0	0	0	0.167248402	0	0	0	0	0	0	0	0.201007563	0.123091491	0.075377836	0.087038828	0.110096377
0	0.205508776	0.02981424	0.185458633	0.223606798	0.171550078	0.152209884	0.147709789	0	0.262330334	0.105409255	0.181319366	0.161690417	0.14573585	0.143222975	0.288675135	0.097590007	0.140859042	0.145334484	0.354245954	0.250489716	0.133333333	0.129099445	0.116774842	0.165144565	0.110727306	0	0.304554795	0.260874597	0.196747751	0.071611487	0.167541563	0.14186538	0	0.112687234	0.13315591	0.035136418	0.115470054	0.186500962	0.057735027	0	0.073771111	0	0.149071198	0.209426954	0.115470054	0.120879577	0	0	0.081649658	0.152277398	0	0	0.173205081	0.105409255	0.210818511	0	0.143222975	0.25819889	0	0	0.18543453	0.064775028	0.233549683	1	0.14383899	0.149071198	0	0.185495558	0.049690399	0.100313973	0.138013112	0	0	0.105409255	0.044946657	0	0.079681907	0.198761598	0.059234888	0.316227766	0	0	0	0.110096377	0	0.05383819	0	0	0	0.129099445	0.103279556	0.071611487	0.082689823	0.040323892	0.105409255	0.143222975	0.25819889	0	0.198761598	0	0.129099445	0	0.129099445	0	0	0.30382181	0.04637389	0	0.064549722	0.134839972	0	0.25819889	0.14383899	0.074535599	0.091287093	0	0.172132593	0.091287093	0	0	0.143222975	0	0	0	0	0.182574186	0	0	0.344265186	0.105409255	0	0.074535599	0.23570226
0	0.255292419	0.064326752	0.237121622	0.294830947	0.282006744	0.265852266	0.265580337	0.140372481	0.212249984	0.227429413	0.260807945	0.255831249	0.26203122	0.309015722	0.2076137	0.105279361	0.182349202	0.300506003	0.318464878	0.135113205	0.09589266	0.278543007	0.335935507	0.079180758	0.17917767	0.151619609	0.219034271	0.24122532	0.141499989	0.154507861	0.301237617	0.229564947	0	0.040522045	0.229836141	0.05053987	0.16609096	0.2682611	0.2076137	0.185695338	0.185695338	0	0.107211253	0.210866332	0.08304548	0.130403972	0	0.185695338	0.058722022	0.246413555	0.049629167	0.037904902	0.2076137	0	0.151619609	0.107211253	0.05150262	0.30949223	0.107211253	0.058722022	0.304831035	0.046585873	0.111978502	0.14383899	1	0.178685422	0	0.266814938	0.178685422	0.108217954	0.248145833	0.075809804	0.214422507	0.151619609	0.129301637	0.129301637	0.229227302	0.250159591	0	0.151619609	0.092847669	0	0	0.118771137	0.064650818	0.154880619	0.185695338	0.075809804	0	0	0.148556271	0.05150262	0.297350517	0.174004437	0.075809804	0.309015722	0.148556271	0.185695338	0.071474169	0	0.139271504	0	0.278543007	0.214422507	0.251105928	0.291342816	0.100055602	0.278543007	0.139271504	0.226277864	0	0.185695338	0.172413793	0.214422507	0.131306433	0	0.247593784	0	0.278543007	0.278543007	0.309015722	0.05150262	0.061898446	0.111978502	0.070186241	0.393919299	0	0.08304548	0.30949223	0.303239217	0.092847669	0.16081688	0.135612701
0	0.125326798	0.088888889	0.184310271	0.166666667	0.200932096	0.210693877	0.165144565	0	0.268853044	0.15713484	0.135147476	0.156671997	0.162937634	0.213504205	0.172132593	0.036369648	0.104990131	0.148948152	0.264039345	0.186704011	0.099380799	0.178703655	0.203090599	0.041030497	0.165062523	0.07856742	0.255376959	0.138888889	0.122205929	0.213504205	0.156097635	0.158610317	0	0.083992105	0.138947978	0.02618914	0	0.208514414	0.043033148	0	0.16495722	0.136082763	0.055555556	0.187317162	0.043033148	0.135147476	0	0	0.060858062	0.227001742	0	0	0.086066297	0.07856742	0.07856742	0.111111111	0.053376051	0.19245009	0.111111111	0.060858062	0.157959701	0.048280455	0.232103541	0.149071198	0.178685422	1	0	0.172825282	0.074074074	0.149539241	0.25717225	0	0.222222222	0	0.067002521	0.067002521	0.118782774	0.148148148	0	0.07856742	0	0.086066297	0	0	0.033501261	0.160514471	0.06415003	0	0.174077656	0.096225045	0.038490018	0.053376051	0.154083388	0.120222618	0	0.213504205	0.115470054	0.19245009	0.185185185	0	0.19245009	0	0.096225045	0.222222222	0.097590007	0.264197975	0.034565056	0.19245009	0	0.134005042	0	0.19245009	0.107211253	0.055555556	0.136082763	0	0.06415003	0	0	0	0.213504205	0.053376051	0.12830006	0.058025885	0	0.068041382	0	0	0.160375075	0.23570226	0.048112522	0.277777778	0.140545674
0	0.072357461	0.115470054	0.119713033	0.144337567	0.142373699	0.084215192	0.047673129	0	0.063500064	0	0.058520574	0.125244858	0.188144174	0.208012574	0.111803399	0	0.109108945	0.105539632	0.085749293	0	0	0.107142857	0.075377836	0.213200716	0.053605627	0	0.221162934	0.144337567	0	0.277350098	0.081110711	0.137360564	0	0	0.103142125	0	0	0.120385853	0.111803399	0	0.142857143	0	0	0.162221421	0	0.058520574	0	0	0	0.147441956	0	0	0	0	0	0	0	0	0	0.158113883	0.153896753	0	0	0	0	0	1	0.269407953	0.19245009	0.097128586	0	0	0.288675135	0	0.087038828	0.087038828	0.077151675	0	0	0	0.5	0	0	0.106600358	0	0.104257207	0	0.204124145	0	0	0.1	0	0	0.078086881	0	0.138675049	0	0	0.096225045	0	0	0	0	0.288675135	0	0	0	0	0	0	0	0	0	0	0	0.204124145	0.166666667	0	0	0	0.277350098	0	0	0.150755672	0	0	0	0	0.083333333	0.204124145	0	0	0
0	0.285907238	0.165912271	0.372685653	0.337009301	0.289805474	0.226882425	0.171246936	0.271537693	0.319338546	0.073323558	0.252254527	0.303677648	0.30412522	0.348694837	0.240965799	0.135768847	0.235158541	0.214828744	0.431228773	0.174242737	0.092747779	0.282236903	0.324918217	0.153167916	0.250324224	0.073323558	0.317776285	0.285161716	0.159669273	0.398508385	0.349629928	0.197365485	0	0.03919309	0.203773597	0.073323558	0	0.389194875	0.200804832	0	0.153947402	0.254000254	0.155542754	0.349629928	0.160643866	0.168169685	0.080321933	0	0.113592367	0.211850857	0	0.109985336	0.120482899	0.146647115	0.073323558	0.103695169	0.249067741	0.239473736	0.311085508	0.17038855	0.221125382	0.105135449	0.162459108	0.185495558	0.266814938	0.172825282	0.269407953	1	0.345650565	0.1918929	0.144004608	0.073323558	0.103695169	0	0.18759162	0.18759162	0.249423298	0.172825282	0	0.146647115	0.269407953	0	0	0.191459895	0.06253054	0.149801177	0.179605302	0.219970673	0	0	0.215526362	0.099627096	0.201319058	0.168297814	0.146647115	0.348694837	0.179605302	0	0.172825282	0	0.179605302	0.103695169	0.134703977	0.207390339	0.182153022	0.246564484	0.096774194	0.089802651	0.089802651	0.25012216	0	0.089802651	0.100055602	0.103695169	0.063500064	0.073323558	0.239473736	0	0.089802651	0.089802651	0.398508385	0	0	0.054153036	0.067884423	0.254000254	0	0	0.389144821	0.29329423	0	0.155542754	0.131165167
0	0.222803196	0.133333333	0.230387839	0.138888889	0.146132433	0.097243328	0.09174698	0.072739297	0.244411858	0	0.202721214	0.22898215	0.199145997	0.266880256	0.172132593	0.072739297	0.146986184	0.176029634	0.231034427	0.140028008	0.049690399	0.206196525	0.232103541	0.082060994	0.144429707	0	0.141876088	0.194444444	0.171088301	0.266880256	0.343414798	0.211480423	0	0.083992105	0.119098267	0.10475656	0	0.208514414	0.25819889	0	0.19245009	0.272165527	0.222222222	0.187317162	0.129099445	0.022524579	0	0.096225045	0.060858062	0.085125653	0	0.07856742	0.172132593	0.07856742	0.23570226	0	0.160128154	0.12830006	0.333333333	0.182574186	0.236939551	0.080467425	0.116051771	0.049690399	0.178685422	0.074074074	0.19245009	0.345650565	1	0.112154431	0.05143445	0.07856742	0.111111111	0	0.201007563	0.134005042	0.237565548	0.037037037	0	0	0.096225045	0.172132593	0	0.123091491	0.033501261	0.040128618	0.12830006	0.314269681	0	0.096225045	0.19245009	0.106752103	0.154083388	0.120222618	0.07856742	0.213504205	0.115470054	0	0.074074074	0	0.096225045	0.111111111	0.048112522	0.111111111	0.13012001	0.075485136	0.103695169	0.096225045	0	0.100503782	0	0	0.035737084	0.166666667	0	0.07856742	0.19245009	0	0.19245009	0.19245009	0.213504205	0	0	0.058025885	0	0.136082763	0	0	0.25660012	0.07856742	0	0.166666667	0.070272837
0.097128586	0.253007202	0.123369874	0.232551152	0.154212342	0.138285561	0.212672266	0.157434405	0.036711155	0.283712884	0.118957738	0.261464947	0.279791688	0.246701398	0.255916918	0.108593061	0.018355577	0.095378378	0.232354078	0.233203812	0.141342854	0.075235479	0.263634734	0.21964028	0.062123652	0.08330622	0.079305159	0.286416575	0.210289558	0.172694799	0.161631738	0.141807036	0.240149473	0	0.04239039	0.16028878	0.039652579	0	0.315708508	0.108593061	0	0.18038166	0.068680282	0.056077215	0.267857734	0.152030285	0.125048453	0.086874449	0.048564293	0.030714756	0.128887459	0	0.039652579	0.086874449	0.079305159	0.039652579	0.056077215	0.18857036	0.064752391	0.056077215	0.092144268	0.249129567	0.064978403	0.117141483	0.100313973	0.108217954	0.149539241	0.097128586	0.1918929	0.112154431	1	0.07787612	0.039652579	0.112154431	0	0.1014475	0.084539583	0.11989813	0.186924051	0.044565652	0.079305159	0.097128586	0.086874449	0	0.144955189	0.067631666	0.141768972	0.129504782	0.079305159	0	0.048564293	0.174831455	0.053877246	0.171083233	0.09101362	0.039652579	0.18857036	0.155405738	0	0.205616457	0.068680282	0.048564293	0	0.07284644	0.168231646	0.049253183	0.190484829	0.052334427	0.048564293	0	0.236710833	0	0.145692879	0.090181628	0.140193039	0.137360564	0.079305159	0.161880977	0.034340141	0	0	0.18857036	0.053877246	0.032376195	0	0	0.103020423	0.110133465	0	0.129504782	0.158610317	0.097128586	0.112154431	0.195064898
0	0.193383448	0.06172134	0.127978615	0.15430335	0.126836572	0.135044741	0.127411798	0.101015254	0.20365327	0.109108945	0.187683374	0.117155837	0.175992759	0.222374795	0.119522861	0	0	0.131631048	0.320844474	0.259281489	0.138013112	0.171810798	0.201455741	0.170940865	0.114613651	0.109108945	0.157622081	0.192879187	0.135768847	0.074124932	0.130066495	0.110133465	0.074124932	0.058321184	0.192961246	0.036369648	0	0.12869789	0.179284291	0	0.114540532	0	0.077151675	0.130066495	0	0.125122249	0	0	0.084515425	0.118216561	0	0	0	0	0.109108945	0.15430335	0	0.178174161	0	0	0.137102124	0.089398031	0.161164593	0.138013112	0.248145833	0.25717225	0	0.144004608	0.05143445	0.07787612	1	0	0	0	0.046524211	0	0.08247861	0.3086067	0	0.109108945	0	0	0	0.056980288	0.186096842	0.111455643	0.089087081	0	0	0	0.106904497	0	0.171184197	0.041739194	0	0.222374795	0.106904497	0	0.1028689	0	0.133630621	0	0.200445931	0.3086067	0.045175395	0.209656967	0	0.133630621	0.06681531	0.186096842	0.109108945	0.133630621	0.198516667	0.231455025	0.094491118	0	0.267261242	0	0	0	0.148249863	0.074124932	0	0	0	0.283473355	0.101015254	0.119522861	0.133630621	0.327326835	0.06681531	0.231455025	0.146385011
0	0.088619429	0.23570226	0.065163521	0.058925565	0.038749213	0.034380708	0.038924947	0.15430335	0.051847585	0	0.095563697	0.051130999	0.038404769	0.113227703	0.091287093	0.077151675	0.04454354	0.028724249	0.140028008	0	0	0.029160592	0	0	0.043768811	0	0.120385853	0	0.155542754	0	0.066226618	0.112154431	0.113227703	0.178174161	0.084215192	0.055555556	0	0.098294637	0.091287093	0	0.058321184	0	0.11785113	0.132453236	0.091287093	0.095563697	0	0	0	0	0	0	0.091287093	0	0	0	0	0	0.23570226	0	0.083770782	0.034139437	0	0	0.075809804	0	0	0.073323558	0.07856742	0.039652579	0	1	0	0	0.071066905	0.213200716	0.062994079	0	0	0	0	0	0	0	0	0	0.136082763	0	0	0	0	0	0.065372045	0.063757671	0	0.113227703	0.081649658	0	0	0	0.102062073	0	0	0	0.138013112	0	0.073323558	0	0	0.071066905	0	0	0	0	0	0	0.136082763	0	0.204124145	0.204124145	0	0	0	0	0	0	0	0	0.068041382	0	0	0.11785113	0
