0.036761943	0.057143926	0.115648379	0.115648379	0.138778105	0.115427143	0.057143926	0.173472727	0	0.138778105	0.101549849	0.115648379	0.138778105	0.128249503	0.173472727	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.099989966	0.057143926	0.115648379	0	0.138778105	0.549999175	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.138778105	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.173472727	0.138778105	0.138778105	0.089279004	0.480458425	0.138778105	0.173472727	0.041172339	0.138778105	1	0.138778105	0.124019726	0.138778105	0.128249503	0.071429946	0.099989966	0.071429946	0.099989966	0.138778105	0.138778105	0.115648379	0.057143926	0.21283189	0.173472727	0.138778105	0.226732089	0.424540231	0.093360272	0.071429946	0.138778105	0.115648379	0.173472727	0.424540231	0.115648379	0	0.115648379	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.475531084	0.071429946	0.115648379	0.173472727	0.523555225	0.057143926	0.424540231	0.099989966	0.057143926	0.057143926	0.138778105	0.447059869	0.115648379	0.138778105	0.099989966	0.255398362	0.138778105	0.093360272	0.099989966	0	0.173472727	0.115648379	0.047619921	0.226732089	0.138778105	0.071429946	0.173472727	0.659999252	0.099989966	0.099989966	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.099989966	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.036761943	0.057143926	0.115648379	0.351665478	0.138778105	0.115427143	0.057143926	0.173472727	0	0.255398362	0.101549849	0.115648379	0.421998728	0.128249503	0.527498701	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.184015148	0.057143926	0.115648379	0	0.138778105	0.115648379	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.255398362	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.319248128	0.138778105	0.138778105	0.089279004	0.132392282	0.255398362	0.319248128	0.041172339	0.138778105	0.138778105	1	0.377121206	0.255398362	0.128249503	0.071429946	0.099989966	0.071429946	0.184015148	0.255398362	0.138778105	0.21283189	0.057143926	0.115648379	0.173472727	0.138778105	0.417263256	0.164283337	0.093360272	0.071429946	0.255398362	0.115648379	0.173472727	0.089268115	0.115648379	0	0.21283189	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.099989966	0.071429946	0.351665478	0.173472727	0.110088007	0.057143926	0.089268115	0.099989966	0.057143926	0.057143926	0.138778105	0.106635282	0.351665478	0.138778105	0.099989966	0.138778105	0.138778105	0.093360272	0.099989966	0	0.173472727	0.21283189	0.047619921	0.417263256	0.138778105	0.071429946	0.173472727	0.138778105	0.099989966	0.304051121	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.184015148	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.032999751	0.051066946	0.103565692	0.314924248	0.124019726	0.105031432	0.051066946	0.154541359	0	0.228237982	0.09211337	0.103565692	0.377121206	0.112853853	0.469931886	0.063634677	0.042644697	0.103565692	0.036922976	0.042644697	0.063634677	0.112853853	0.103565692	0.103565692	0.089670085	0.165023098	0.051066946	0.103565692	0	0.124019726	0.103565692	0.082775499	0.051066946	0.063634677	0.042644697	0.089670085	0.228237982	0.089670085	0.124019726	0.112853853	0.063634677	0.042644697	0.284408046	0.124019726	0.124019726	0.080142252	0.121073067	0.228237982	0.284408046	0.036922976	0.124019726	0.124019726	0.377121206	1	0.228237982	0.112853853	0.063634677	0.089670085	0.063634677	0.165023098	0.228237982	0.124019726	0.190595686	0.051066946	0.103565692	0.154541359	0.124019726	0.3699558	0.150711152	0.082775499	0.063634677	0.228237982	0.103565692	0.154541359	0.081893274	0.103565692	0	0.190595686	0.154541359	0.124019726	0.089670085	0	0.124019726	0.042644697	0.103565692	0.089670085	0.063634677	0.49253648	0.154541359	0.100592212	0.051066946	0.081893274	0.089670085	0.051066946	0.051066946	0.124019726	0.097701617	0.314924248	0.124019726	0.089670085	0.124019726	0.124019726	0.082775499	0.089670085	0	0.154541359	0.190595686	0.042644697	0.3699558	0.124019726	0.063634677	0.154541359	0.124019726	0.089670085	0.272670258	0	0.028416429	0.089670085	0.082775499	0.042644697	0	0.165023098	0.103565692	0.103565692	0.097701617	0.042644697	0.063634677	0.051066946	0.051066946	0.154541359	0	0.124019726	0.089670085	0
0.036761943	0.057143926	0.115648379	0.21283189	0.138778105	0.115427143	0.057143926	0.173472727	0	0.255398362	0.101549849	0.115648379	0.255398362	0.128249503	0.319248128	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.304051121	0.057143926	0.115648379	0	0.138778105	0.115648379	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.421998728	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.319248128	0.138778105	0.138778105	0.089279004	0.132392282	0.659999252	0.319248128	0.041172339	0.138778105	0.138778105	0.255398362	0.228237982	1	0.128249503	0.071429946	0.099989966	0.071429946	0.304051121	0.255398362	0.138778105	0.351665478	0.057143926	0.115648379	0.173472727	0.138778105	0.417263256	0.164283337	0.093360272	0.071429946	0.255398362	0.115648379	0.173472727	0.089268115	0.115648379	0	0.21283189	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.099989966	0.071429946	0.21283189	0.173472727	0.110088007	0.057143926	0.089268115	0.099989966	0.057143926	0.057143926	0.138778105	0.106635282	0.21283189	0.138778105	0.099989966	0.138778105	0.138778105	0.093360272	0.099989966	0	0.173472727	0.21283189	0.047619921	0.417263256	0.138778105	0.071429946	0.173472727	0.138778105	0.099989966	0.184015148	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.184015148	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.101626678	0.128249503	0.115768709	0.115768709	0.128249503	0.104105727	0.128249503	0.14710564	0	0.128249503	0.099912378	0.115768709	0.128249503	0.543378995	0.14710564	0.14710564	0.115768709	0.115768709	0.107359913	0.115768709	0.14710564	0.543378995	0.115768709	0.115768709	0.107359913	0.107359913	0.128249503	0.115768709	0	0.128249503	0.115768709	0.176370951	0.128249503	0.14710564	0.115768709	0.107359913	0.128249503	0.107359913	0.128249503	0.543378995	0.14710564	0.115768709	0.14710564	0.128249503	0.128249503	0.101626678	0.108384549	0.128249503	0.14710564	0.107359913	0.128249503	0.128249503	0.128249503	0.112853853	0.128249503	1	0.14710564	0.107359913	0.14710564	0.107359913	0.128249503	0.128249503	0.115768709	0.128249503	0.115768709	0.14710564	0.128249503	0.176370951	0.086536031	0.176370951	0.14710564	0.128249503	0.115768709	0.14710564	0.086536031	0.115768709	0	0.115768709	0.14710564	0.128249503	0.107359913	0	0.128249503	0.115768709	0.115768709	0.107359913	0.14710564	0.115768709	0.14710564	0.098747481	0.128249503	0.086536031	0.107359913	0.128249503	0.128249503	0.128249503	0.09531348	0.115768709	0.128249503	0.107359913	0.128249503	0.128249503	0.176370951	0.107359913	0	0.14710564	0.115768709	0.115768709	0.176370951	0.128249503	0.14710564	0.14710564	0.128249503	0.107359913	0.107359913	0	0.094961959	0.107359913	0.176370951	0.115768709	0	0.107359913	0.115768709	0.115768709	0.09531348	0.115768709	0.14710564	0.128249503	0.128249503	0.14710564	0	0.128249503	0.107359913	0
0.049857993	0.071429946	0.061343273	0.061343273	0.071429946	0.059118488	0.071429946	0.086581804	0	0.071429946	0.053676421	0.061343273	0.071429946	0.14710564	0.086581804	0.210270095	0.061343273	0.061343273	0.054521373	0.061343273	0.086581804	0.14710564	0.061343273	0.061343273	0.054521373	0.054521373	0.071429946	0.061343273	0	0.071429946	0.061343273	0.266881514	0.071429946	0.639392737	0.061343273	0.054521373	0.071429946	0.054521373	0.071429946	0.14710564	0.386967654	0.061343273	0.086581804	0.071429946	0.071429946	0.049857993	0.065607367	0.071429946	0.086581804	0.054521373	0.071429946	0.071429946	0.071429946	0.063634677	0.071429946	0.14710564	1	0.054521373	0.086581804	0.054521373	0.071429946	0.071429946	0.061343273	0.071429946	0.061343273	0.086581804	0.071429946	0.109892388	0.047041171	0.266881514	0.086581804	0.071429946	0.061343273	0.086581804	0.047041171	0.061343273	0	0.061343273	0.086581804	0.071429946	0.054521373	0	0.071429946	0.061343273	0.061343273	0.054521373	0.086581804	0.061343273	0.086581804	0.056320518	0.071429946	0.047041171	0.054521373	0.071429946	0.071429946	0.071429946	0.054514469	0.061343273	0.071429946	0.054521373	0.071429946	0.071429946	0.109892388	0.054521373	0	0.086581804	0.061343273	0.061343273	0.109892388	0.071429946	0.086581804	0.086581804	0.071429946	0.054521373	0.054521373	0	0.044424556	0.054521373	0.109892388	0.14897652	0	0.054521373	0.061343273	0.061343273	0.054514469	0.061343273	0.086581804	0.071429946	0.071429946	0.086581804	0	0.071429946	0.054521373	0
0.022082402	0.041172339	0.078342404	0.078342404	0.099989966	0.368841677	0.041172339	0.132409048	0	0.099989966	0.307549363	0.078342404	0.099989966	0.107359913	0.132409048	0.054521373	0.032258637	0.372579866	0.026217688	0.032258637	0.054521373	0.107359913	0.078342404	0.078342404	0.063671527	0.063671527	0.041172339	0.078342404	0	0.099989966	0.078342404	0.07496322	0.041172339	0.054521373	0.032258637	0.063671527	0.099989966	0.063671527	0.099989966	0.107359913	0.054521373	0.032258637	0.132409048	0.720502458	0.099989966	0.053628691	0.101868775	0.099989966	0.132409048	0.026217688	0.099989966	0.099989966	0.099989966	0.089670085	0.099989966	0.107359913	0.054521373	1	0.054521373	0.063671527	0.099989966	0.099989966	0.078342404	0.041172339	0.078342404	0.132409048	0.099989966	0.182053534	0.06092019	0.07496322	0.054521373	0.099989966	0.078342404	0.132409048	0.06092019	0.078342404	0	0.078342404	0.132409048	0.099989966	0.063671527	0	0.099989966	0.032258637	0.078342404	0.063671527	0.054521373	0.078342404	0.132409048	0.079861574	0.041172339	0.06092019	0.063671527	0.041172339	0.041172339	0.304051121	0.077420621	0.078342404	0.475531084	0.063671527	0.099989966	0.099989966	0.07496322	0.302808285	0	0.132409048	0.078342404	0.032258637	0.182053534	0.099989966	0.054521373	0.132409048	0.099989966	0.063671527	0.063671527	0	0.017258356	0.063671527	0.07496322	0.032258637	0	0.063671527	0.078342404	0.078342404	0.077420621	0.032258637	0.054521373	0.041172339	0.041172339	0.132409048	0	0.099989966	0.063671527	0
0.049857993	0.071429946	0.061343273	0.061343273	0.071429946	0.059118488	0.071429946	0.086581804	0	0.071429946	0.053676421	0.061343273	0.071429946	0.14710564	0.086581804	0.086581804	0.061343273	0.061343273	0.054521373	0.14897652	0.210270095	0.14710564	0.061343273	0.061343273	0.054521373	0.054521373	0.071429946	0.061343273	0	0.071429946	0.061343273	0.109892388	0.071429946	0.086581804	0.061343273	0.054521373	0.071429946	0.054521373	0.071429946	0.14710564	0.086581804	0.061343273	0.086581804	0.071429946	0.071429946	0.049857993	0.065607367	0.071429946	0.086581804	0.054521373	0.071429946	0.071429946	0.071429946	0.063634677	0.071429946	0.14710564	0.086581804	0.054521373	1	0.054521373	0.071429946	0.071429946	0.061343273	0.319248128	0.061343273	0.086581804	0.071429946	0.109892388	0.047041171	0.109892388	0.210270095	0.071429946	0.061343273	0.086581804	0.047041171	0.061343273	0	0.061343273	0.086581804	0.071429946	0.054521373	0	0.071429946	0.061343273	0.061343273	0.054521373	0.386967654	0.061343273	0.086581804	0.056320518	0.071429946	0.047041171	0.054521373	0.071429946	0.071429946	0.071429946	0.054514469	0.061343273	0.071429946	0.054521373	0.071429946	0.071429946	0.109892388	0.054521373	0	0.086581804	0.061343273	0.061343273	0.109892388	0.071429946	0.210270095	0.086581804	0.071429946	0.054521373	0.054521373	0	0.044424556	0.054521373	0.109892388	0.061343273	0	0.054521373	0.061343273	0.061343273	0.054514469	0.061343273	0.086581804	0.071429946	0.071429946	0.086581804	0	0.071429946	0.054521373	0
0.022082402	0.041172339	0.078342404	0.144176356	0.099989966	0.083628244	0.041172339	0.132409048	0	0.184015148	0.069063391	0.078342404	0.184015148	0.107359913	0.243677156	0.054521373	0.032258637	0.078342404	0.026217688	0.032258637	0.054521373	0.107359913	0.078342404	0.078342404	0.063671527	0.458800952	0.041172339	0.078342404	0	0.099989966	0.078342404	0.07496322	0.041172339	0.054521373	0.032258637	0.063671527	0.720502458	0.063671527	0.099989966	0.107359913	0.054521373	0.032258637	0.243677156	0.099989966	0.099989966	0.053628691	0.101868775	0.304051121	0.243677156	0.026217688	0.099989966	0.099989966	0.184015148	0.165023098	0.304051121	0.107359913	0.054521373	0.063671527	0.054521373	1	0.184015148	0.099989966	0.564515588	0.041172339	0.078342404	0.132409048	0.099989966	0.335039696	0.112113627	0.07496322	0.054521373	0.184015148	0.078342404	0.132409048	0.06092019	0.078342404	0	0.144176356	0.132409048	0.099989966	0.063671527	0	0.099989966	0.032258637	0.078342404	0.063671527	0.054521373	0.144176356	0.132409048	0.079861574	0.041172339	0.06092019	0.063671527	0.041172339	0.041172339	0.099989966	0.077420621	0.144176356	0.099989966	0.063671527	0.099989966	0.099989966	0.07496322	0.063671527	0	0.132409048	0.144176356	0.032258637	0.335039696	0.099989966	0.054521373	0.132409048	0.099989966	0.063671527	0.117177012	0	0.017258356	0.063671527	0.07496322	0.032258637	0	0.117177012	0.078342404	0.078342404	0.077420621	0.032258637	0.054521373	0.041172339	0.041172339	0.132409048	0	0.099989966	0.063671527	0
0.036761943	0.057143926	0.115648379	0.21283189	0.138778105	0.115427143	0.057143926	0.173472727	0	0.255398362	0.101549849	0.115648379	0.255398362	0.128249503	0.319248128	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.184015148	0.057143926	0.115648379	0	0.138778105	0.115648379	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.255398362	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.527498701	0.138778105	0.138778105	0.089279004	0.132392282	0.255398362	0.319248128	0.041172339	0.138778105	0.138778105	0.255398362	0.228237982	0.255398362	0.128249503	0.071429946	0.099989966	0.071429946	0.184015148	1	0.138778105	0.21283189	0.057143926	0.115648379	0.173472727	0.138778105	0.417263256	0.164283337	0.093360272	0.071429946	0.255398362	0.115648379	0.173472727	0.089268115	0.115648379	0	0.21283189	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.099989966	0.071429946	0.21283189	0.173472727	0.110088007	0.057143926	0.089268115	0.099989966	0.057143926	0.057143926	0.138778105	0.106635282	0.21283189	0.138778105	0.099989966	0.138778105	0.138778105	0.093360272	0.099989966	0	0.173472727	0.21283189	0.047619921	0.417263256	0.138778105	0.071429946	0.173472727	0.138778105	0.099989966	0.184015148	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.184015148	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.036761943	0.057143926	0.115648379	0.115648379	0.138778105	0.115427143	0.057143926	0.173472727	0	0.138778105	0.101549849	0.115648379	0.138778105	0.128249503	0.173472727	0.071429946	0.047619921	0.115648379	0.041172339	0.047619921	0.071429946	0.128249503	0.115648379	0.115648379	0.099989966	0.099989966	0.057143926	0.115648379	0	0.138778105	0.115648379	0.093360272	0.057143926	0.071429946	0.047619921	0.099989966	0.138778105	0.099989966	0.138778105	0.128249503	0.071429946	0.047619921	0.173472727	0.138778105	0.138778105	0.089279004	0.132392282	0.138778105	0.173472727	0.041172339	0.138778105	0.138778105	0.138778105	0.124019726	0.138778105	0.128249503	0.071429946	0.099989966	0.071429946	0.099989966	0.138778105	1	0.115648379	0.057143926	0.115648379	0.173472727	0.138778105	0.226732089	0.089268115	0.093360272	0.071429946	0.138778105	0.115648379	0.173472727	0.089268115	0.115648379	0	0.115648379	0.173472727	0.138778105	0.099989966	0	0.138778105	0.047619921	0.115648379	0.099989966	0.071429946	0.115648379	0.173472727	0.110088007	0.057143926	0.089268115	0.099989966	0.057143926	0.057143926	0.138778105	0.106635282	0.115648379	0.138778105	0.099989966	0.138778105	0.138778105	0.093360272	0.099989966	0	0.173472727	0.115648379	0.047619921	0.226732089	0.138778105	0.071429946	0.173472727	0.138778105	0.099989966	0.099989966	0	0.031620295	0.099989966	0.093360272	0.047619921	0	0.099989966	0.115648379	0.115648379	0.106635282	0.047619921	0.071429946	0.057143926	0.057143926	0.173472727	0	0.138778105	0.099989966	0
0.028013277	0.047619921	0.093408273	0.17190262	0.115648379	0.096507658	0.047619921	0.14897652	0	0.21283189	0.082213748	0.093408273	0.21283189	0.115768709	0.274166874	0.061343273	0.03846223	0.093408273	0.032258637	0.03846223	0.061343273	0.115768709	0.093408273	0.093408273	0.078342404	0.838709477	0.047619921	0.093408273	0	0.115648379	0.093408273	0.082379097	0.047619921	0.061343273	0.03846223	0.078342404	0.833333028	0.078342404	0.115648379	0.115768709	0.061343273	0.03846223	0.274166874	0.115648379	0.115648379	0.068032244	0.114242844	0.351665478	0.274166874	0.032258637	0.115648379	0.115648379	0.21283189	0.190595686	0.351665478	0.115768709	0.061343273	0.078342404	0.061343273	0.564515588	0.21283189	0.115648379	1	0.047619921	0.093408273	0.14897652	0.115648379	0.368184128	0.133274986	0.082379097	0.061343273	0.21283189	0.093408273	0.14897652	0.072418828	0.093408273	0	0.17190262	0.14897652	0.115648379	0.078342404	0	0.115648379	0.03846223	0.093408273	0.078342404	0.061343273	0.17190262	0.14897652	0.09211337	0.047619921	0.072418828	0.078342404	0.047619921	0.047619921	0.115648379	0.089268115	0.17190262	0.115648379	0.078342404	0.115648379	0.115648379	0.082379097	0.078342404	0	0.14897652	0.17190262	0.03846223	0.368184128	0.115648379	0.061343273	0.14897652	0.115648379	0.078342404	0.144176356	0	0.023062118	0.078342404	0.082379097	0.03846223	0	0.144176356	0.093408273	0.093408273	0.089268115	0.03846223	0.061343273	0.047619921	0.047619921	0.14897652	0	0.115648379	0.078342404	0
